time,x,y,yaw
15114.668756605,-2.122505146855182,1.0524707345708526,1.039138354934164
15114.674796532,-2.122505146855182,1.0524707345708526,1.039138354934164
15114.680159365,-2.122505146855182,1.0524707345708526,1.039138354934164
15114.691886649,-2.122505146855182,1.0524707345708526,1.039138354934164
15114.699430656,-2.122505146855182,1.0524707345708526,1.039138354934164
15114.707961543,-2.122505146855182,1.0524707345708526,1.039138354934164
15114.715978846,-2.1198115602635204,1.0571991330359196,1.0668282887110192
15114.716530612,-2.1198115602635204,1.0571991330359196,1.0668282887110192
15114.719530898,-2.1198115602635204,1.0571991330359196,1.0668282887110192
15114.730854296,-2.1198115602635204,1.0571991330359196,1.0668282887110192
15114.739165266,-2.1198115602635204,1.0571991330359196,1.0668282887110192
15114.749615491,-2.1198115602635204,1.0571991330359196,1.0668282887110192
15114.759272011,-2.1198115602635204,1.0571991330359196,1.0668282887110192
15114.768200541,-2.1169541872340125,1.062588372261434,1.0997354170450648
15114.775709552,-2.1169541872340125,1.062588372261434,1.0997354170450648
15114.776438804,-2.1169541872340125,1.062588372261434,1.0997354170450648
15114.784184833,-2.1169541872340125,1.062588372261434,1.0997354170450648
15114.790796863,-2.1169541872340125,1.062588372261434,1.0997354170450648
15114.800846188,-2.1169541872340125,1.062588372261434,1.0997354170450648
15114.81399912,-2.1169541872340125,1.062588372261434,1.0997354170450648
15114.818333448,-2.1169541872340125,1.062588372261434,1.0997354170450648
15114.819060976,-2.1125255271036365,1.0714103290084458,1.1113577267298178
15114.819895638,-2.1125255271036365,1.0714103290084458,1.1113577267298178
15114.833025601,-2.1125255271036365,1.0714103290084458,1.1113577267298178
15114.838319573,-2.1125255271036365,1.0714103290084458,1.1113577267298178
15114.849981163,-2.1125255271036365,1.0714103290084458,1.1113577267298178
15114.861406064,-2.1095735731756418,1.077489465481352,1.1261320492395839
15114.872301672,-2.1095735731756418,1.077489465481352,1.1261320492395839
15114.872913402,-2.1095735731756418,1.077489465481352,1.1261320492395839
15114.885403281,-2.1095735731756418,1.077489465481352,1.1261320492395839
15114.89121223,-2.1095735731756418,1.077489465481352,1.1261320492395839
15114.898210713,-2.1095735731756418,1.077489465481352,1.1261320492395839
15114.903621096,-2.1095735731756418,1.077489465481352,1.1261320492395839
15114.926700654,-2.1095735731756418,1.077489465481352,1.1261320492395839
15114.934200567,-2.1095735731756418,1.077489465481352,1.1261320492395839
15114.937910047,-2.1069005036268846,1.0832527182955487,1.1468986651071984
15114.942683032,-2.1069005036268846,1.0832527182955487,1.1468986651071984
15114.943191666,-2.1069005036268846,1.0832527182955487,1.1468986651071984
15114.948924951,-2.1069005036268846,1.0832527182955487,1.1468986651071984
15114.957056381,-2.1069005036268846,1.0832527182955487,1.1468986651071984
15114.96363092,-2.1069005036268846,1.0832527182955487,1.1468986651071984
15114.964999213,-2.1024161899874216,1.0939583937091453,1.1606737534511713
15114.975037306,-2.1024161899874216,1.0939583937091453,1.1606737534511713
15114.981398471,-2.1024161899874216,1.0939583937091453,1.1606737534511713
15114.987544038,-2.1024161899874216,1.0939583937091453,1.1606737534511713
15114.994883246,-2.1024161899874216,1.0939583937091453,1.1606737534511713
15115.008388039,-2.1024161899874216,1.0939583937091453,1.1606737534511713
15115.018607406,-2.097408698870296,1.10945790219346,1.175248328008442
15115.021155144,-2.097408698870296,1.10945790219346,1.175248328008442
15115.021764809,-2.097408698870296,1.10945790219346,1.175248328008442
15115.025233853,-2.097408698870296,1.10945790219346,1.175248328008442
15115.033245416,-2.097408698870296,1.10945790219346,1.175248328008442
15115.039383198,-2.097408698870296,1.10945790219346,1.175248328008442
15115.049588127,-2.097408698870296,1.10945790219346,1.175248328008442
15115.05927285,-2.097408698870296,1.10945790219346,1.175248328008442
15115.069946758,-2.097408698870296,1.10945790219346,1.175248328008442
15115.070782061,-2.0930107999140506,1.1228490411438339,1.1963594290100363
15115.072755742,-2.0930107999140506,1.1228490411438339,1.1963594290100363
15115.081146283,-2.0930107999140506,1.1228490411438339,1.1963594290100363
15115.093477592,-2.0930107999140506,1.1228490411438339,1.1963594290100363
15115.100689809,-2.0930107999140506,1.1228490411438339,1.1963594290100363
15115.109278352,-2.0930107999140506,1.1228490411438339,1.1963594290100363
15115.117758246,-2.0892235292095855,1.1327278145609077,1.2130482527099877
15115.11837222,-2.0892235292095855,1.1327278145609077,1.2130482527099877
15115.120372019,-2.0892235292095855,1.1327278145609077,1.2130482527099877
15115.130005786,-2.0892235292095855,1.1327278145609077,1.2130482527099877
15115.138907496,-2.0892235292095855,1.1327278145609077,1.2130482527099877
15115.148947643,-2.0892235292095855,1.1327278145609077,1.2130482527099877
15115.157768048,-2.0892235292095855,1.1327278145609077,1.2130482527099877
15115.161973538,-2.0867795173179204,1.1394070104675273,1.2269819113098408
15115.162773965,-2.0867795173179204,1.1394070104675273,1.2269819113098408
15115.168228592,-2.0867795173179204,1.1394070104675273,1.2269819113098408
15115.181561015,-2.0867795173179204,1.1394070104675273,1.2269819113098408
15115.188017754,-2.0867795173179204,1.1394070104675273,1.2269819113098408
15115.200739553,-2.0867795173179204,1.1394070104675273,1.2269819113098408
15115.209717026,-2.0867795173179204,1.1394070104675273,1.2269819113098408
15115.219430404,-2.0867795173179204,1.1394070104675273,1.2269819113098408
15115.220366388,-2.084611788064772,1.145674100186964,1.2485918136917378
15115.220834535,-2.084611788064772,1.145674100186964,1.2485918136917378
15115.230028028,-2.084611788064772,1.145674100186964,1.2485918136917378
15115.239335867,-2.084611788064772,1.145674100186964,1.2485918136917378
15115.249596542,-2.084611788064772,1.145674100186964,1.2485918136917378
15115.260367734,-2.084611788064772,1.145674100186964,1.2485918136917378
15115.263909456,-2.0813512848083553,1.1557124155523428,1.2648883196197778
15115.266365811,-2.0813512848083553,1.1557124155523428,1.2648883196197778
15115.275949473,-2.0813512848083553,1.1557124155523428,1.2648883196197778
15115.280047319,-2.0813512848083553,1.1557124155523428,1.2648883196197778
15115.291739587,-2.0813512848083553,1.1557124155523428,1.2648883196197778
15115.301869504,-2.0813512848083553,1.1557124155523428,1.2648883196197778
15115.312059355,-2.0813512848083553,1.1557124155523428,1.2648883196197778
15115.315823248,-2.0793369080776563,1.1622691568323287,1.2805654140793117
15115.3167002,-2.0793369080776563,1.1622691568323287,1.2805654140793117
15115.32076881,-2.0793369080776563,1.1622691568323287,1.2805654140793117
15115.329452427,-2.0793369080776563,1.1622691568323287,1.2805654140793117
15115.342689953,-2.0793369080776563,1.1622691568323287,1.2805654140793117
15115.351039135,-2.0793369080776563,1.1622691568323287,1.2805654140793117
15115.359488648,-2.0793369080776563,1.1622691568323287,1.2805654140793117
15115.366125165,-2.0770690834466885,1.1678078113130799,1.3069330650666748
15115.370550572,-2.0770690834466885,1.1678078113130799,1.3069330650666748
15115.372365712,-2.0770690834466885,1.1678078113130799,1.3069330650666748
15115.380827948,-2.0770690834466885,1.1678078113130799,1.3069330650666748
15115.390024217,-2.0770690834466885,1.1678078113130799,1.3069330650666748
15115.400576153,-2.0770690834466885,1.1678078113130799,1.3069330650666748
15115.408680261,-2.0770690834466885,1.1678078113130799,1.3069330650666748
15115.414105252,-2.0770690834466885,1.1678078113130799,1.3069330650666748
15115.414794218,-2.0721601268318977,1.169299359647696,1.3213521172517837
15115.419776901,-2.0721601268318977,1.169299359647696,1.3213521172517837
15115.430664193,-2.0721601268318977,1.169299359647696,1.3213521172517837
15115.438256261,-2.0721601268318977,1.169299359647696,1.3213521172517837
15115.455493988,-2.0721601268318977,1.169299359647696,1.3213521172517837
15115.46112036,-2.0721601268318977,1.169299359647696,1.3213521172517837
15115.461879028,-2.0686695471718,1.169544284680844,1.3380849844114706
15115.473580073,-2.0686695471718,1.169544284680844,1.3380849844114706
15115.482524684,-2.0686695471718,1.169544284680844,1.3380849844114706
15115.49038523,-2.0686695471718,1.169544284680844,1.3380849844114706
15115.501074307,-2.0686695471718,1.169544284680844,1.3380849844114706
15115.509963312,-2.0686695471718,1.169544284680844,1.3380849844114706
15115.519363196,-2.0686695471718,1.169544284680844,1.3380849844114706
15115.524555376,-2.067184260271188,1.1761888773197524,1.3636719471113612
15115.527577603,-2.067184260271188,1.1761888773197524,1.3636719471113612
15115.52828835,-2.067184260271188,1.1761888773197524,1.3636719471113612
15115.531906336,-2.067184260271188,1.1761888773197524,1.3636719471113612
15115.539272185,-2.067184260271188,1.1761888773197524,1.3636719471113612
15115.549167989,-2.067184260271188,1.1761888773197524,1.3636719471113612
15115.558869474,-2.067184260271188,1.1761888773197524,1.3636719471113612
15115.562699723,-2.0650843052833383,1.186635706527628,1.381180692304843
15115.568909321,-2.0650843052833383,1.186635706527628,1.381180692304843
15115.581434356,-2.0650843052833383,1.186635706527628,1.381180692304843
15115.588329784,-2.0650843052833383,1.186635706527628,1.381180692304843
15115.59957815,-2.0650843052833383,1.186635706527628,1.381180692304843
15115.60904417,-2.0650843052833383,1.186635706527628,1.381180692304843
15115.612485441,-2.0650843052833383,1.186635706527628,1.381180692304843
15115.613351342,-2.063845605715947,1.1933306532709493,1.3945096021788053
15115.621851521,-2.063845605715947,1.1933306532709493,1.3945096021788053
15115.624404409,-2.063845605715947,1.1933306532709493,1.3945096021788053
15115.630828129,-2.063845605715947,1.1933306532709493,1.3945096021788053
15115.637815083,-2.063845605715947,1.1933306532709493,1.3945096021788053
15115.649332911,-2.063845605715947,1.1933306532709493,1.3945096021788053
15115.658117519,-2.063845605715947,1.1933306532709493,1.3945096021788053
15115.667253733,-2.0627068327573403,1.2002486125213496,1.4207870250837735
15115.669387096,-2.0627068327573403,1.2002486125213496,1.4207870250837735
15115.669754241,-2.0627068327573403,1.2002486125213496,1.4207870250837735
15115.681175523,-2.0627068327573403,1.2002486125213496,1.4207870250837735
15115.689473829,-2.0627068327573403,1.2002486125213496,1.4207870250837735
15115.700782413,-2.0627068327573403,1.2002486125213496,1.4207870250837735
15115.712447129,-2.0627068327573403,1.2002486125213496,1.4207870250837735
15115.715180669,-2.0627068327573403,1.2002486125213496,1.4207870250837735
15115.715850819,-2.0612662945373237,1.2104232808434323,1.4395134931700158
15115.729095208,-2.0612662945373237,1.2104232808434323,1.4395134931700158
15115.733305297,-2.0612662945373237,1.2104232808434323,1.4395134931700158
15115.739006492,-2.0612662945373237,1.2104232808434323,1.4395134931700158
15115.753089901,-2.0612662945373237,1.2104232808434323,1.4395134931700158
15115.759359803,-2.0612662945373237,1.2104232808434323,1.4395134931700158
15115.760798179,-2.0604268171299442,1.2172564140966873,1.457596350301974
15115.765348332,-2.0604268171299442,1.2172564140966873,1.457596350301974
15115.771310036,-2.0604268171299442,1.2172564140966873,1.457596350301974
15115.783004301,-2.0604268171299442,1.2172564140966873,1.457596350301974
15115.789910409,-2.0604268171299442,1.2172564140966873,1.457596350301974
15115.799857179,-2.0604268171299442,1.2172564140966873,1.457596350301974
15115.809170499,-2.0604268171299442,1.2172564140966873,1.457596350301974
15115.818891451,-2.0604268171299442,1.2172564140966873,1.457596350301974
15115.823032679,-2.0597021280710393,1.2242553668703426,1.477646637548678
15115.82386645,-2.0597021280710393,1.2242553668703426,1.477646637548678
15115.831881599,-2.0597021280710393,1.2242553668703426,1.477646637548678
15115.83969744,-2.0597021280710393,1.2242553668703426,1.477646637548678
15115.853203977,-2.0597021280710393,1.2242553668703426,1.477646637548678
15115.861844932,-2.0597021280710393,1.2242553668703426,1.477646637548678
15115.864207439,-2.058792814186807,1.2346944622538205,1.4901714807646202
15115.866317899,-2.058792814186807,1.2346944622538205,1.4901714807646202
15115.879773879,-2.058792814186807,1.2346944622538205,1.4901714807646202
15115.888721656,-2.058792814186807,1.2346944622538205,1.4901714807646202
15115.899100706,-2.058792814186807,1.2346944622538205,1.4901714807646202
15115.909217898,-2.058792814186807,1.2346944622538205,1.4901714807646202
15115.917736081,-2.058792814186807,1.2346944622538205,1.4901714807646202
15115.918981692,-2.058283206047807,1.2415093201455034,1.5021410471098353
15115.92473249,-2.058283206047807,1.2415093201455034,1.5021410471098353
15115.925295557,-2.058283206047807,1.2415093201455034,1.5021410471098353
15115.928388819,-2.058283206047807,1.2415093201455034,1.5021410471098353
15115.939558557,-2.058283206047807,1.2415093201455034,1.5021410471098353
15115.949692652,-2.058283206047807,1.2415093201455034,1.5021410471098353
15115.960600072,-2.058283206047807,1.2415093201455034,1.5021410471098353
15115.971053159,-2.058283206047807,1.2415093201455034,1.5021410471098353
15115.971839729,-2.057881956184163,1.2484074774886806,1.5232471710340907
15115.98627024,-2.057881956184163,1.2484074774886806,1.5232471710340907
15115.991434797,-2.057881956184163,1.2484074774886806,1.5232471710340907
15116.002742115,-2.057881956184163,1.2484074774886806,1.5232471710340907
15116.010496721,-2.057881956184163,1.2484074774886806,1.5232471710340907
15116.017144209,-2.0596414495436495,1.254191549465781,1.5354675985615365
15116.020153672,-2.0596414495436495,1.254191549465781,1.5354675985615365
15116.022909204,-2.0596414495436495,1.254191549465781,1.5354675985615365
15116.023514521,-2.0596414495436495,1.254191549465781,1.5354675985615365
15116.034779289,-2.0596414495436495,1.254191549465781,1.5354675985615365
15116.04046315,-2.0596414495436495,1.254191549465781,1.5354675985615365
15116.05153902,-2.0596414495436495,1.254191549465781,1.5354675985615365
15116.062715661,-2.0596414495436495,1.254191549465781,1.5354675985615365
15116.065139324,-2.0614006291359366,1.2573606724932107,1.550677487843209
15116.068608285,-2.0614006291359366,1.2573606724932107,1.550677487843209
15116.08120545,-2.0614006291359366,1.2573606724932107,1.550677487843209
15116.088711232,-2.0614006291359366,1.2573606724932107,1.550677487843209
15116.101328126,-2.0614006291359366,1.2573606724932107,1.550677487843209
15116.112792161,-2.0614006291359366,1.2573606724932107,1.550677487843209
15116.120175433,-2.0614006291359366,1.2573606724932107,1.550677487843209
15116.124977453,-2.0614307925359934,1.2642197288012365,1.5715111803210235
15116.1261051,-2.0614307925359934,1.2642197288012365,1.5715111803210235
15116.133181881,-2.0614307925359934,1.2642197288012365,1.5715111803210235
15116.134069794,-2.0614307925359934,1.2642197288012365,1.5715111803210235
15116.140995469,-2.0614307925359934,1.2642197288012365,1.5715111803210235
15116.149419463,-2.0614307925359934,1.2642197288012365,1.5715111803210235
15116.16405038,-2.0614307925359934,1.2642197288012365,1.5715111803210235
15116.165143532,-2.0615191409504425,1.275052342295404,1.5863926719820953
15116.169213815,-2.0615191409504425,1.275052342295404,1.5863926719820953
15116.182918707,-2.0615191409504425,1.275052342295404,1.5863926719820953
15116.187872756,-2.0615191409504425,1.275052342295404,1.5863926719820953
15116.199583138,-2.0615191409504425,1.275052342295404,1.5863926719820953
15116.210177695,-2.0615191409504425,1.275052342295404,1.5863926719820953
15116.217729267,-2.0615191409504425,1.275052342295404,1.5863926719820953
15116.218917428,-2.0616692631146396,1.2822896417824095,1.5966797184145902
15116.231788921,-2.0616692631146396,1.2822896417824095,1.5966797184145902
15116.235916803,-2.0616692631146396,1.2822896417824095,1.5966797184145902
15116.236540495,-2.0616692631146396,1.2822896417824095,1.5966797184145902
15116.242319647,-2.0616692631146396,1.2822896417824095,1.5966797184145902
15116.251972791,-2.0616692631146396,1.2822896417824095,1.5966797184145902
15116.26415822,-2.0616692631146396,1.2822896417824095,1.5966797184145902
15116.272903847,-2.0616692631146396,1.2822896417824095,1.5966797184145902
15116.274023589,-2.061916166269276,1.2896002619727358,1.612433702865884
15116.282737052,-2.061916166269276,1.2896002619727358,1.612433702865884
15116.289916097,-2.061916166269276,1.2896002619727358,1.612433702865884
15116.29583864,-2.061916166269276,1.2896002619727358,1.612433702865884
15116.300733387,-2.061916166269276,1.2896002619727358,1.612433702865884
15116.311212085,-2.061916166269276,1.2896002619727358,1.612433702865884
15116.324270872,-2.061916166269276,1.2896002619727358,1.612433702865884
15116.329907795,-2.062438408879047,1.3003952998995398,1.625839621940897
15116.3336886,-2.062438408879047,1.3003952998995398,1.625839621940897
15116.334257839,-2.062438408879047,1.3003952998995398,1.625839621940897
15116.34425799,-2.062438408879047,1.3003952998995398,1.625839621940897
15116.355140724,-2.062438408879047,1.3003952998995398,1.625839621940897
15116.362076909,-2.062884874407588,1.3075442964871486,1.6404940199053746
15116.370351159,-2.062884874407588,1.3075442964871486,1.6404940199053746
15116.373800205,-2.062884874407588,1.3075442964871486,1.6404940199053746
15116.380243246,-2.062884874407588,1.3075442964871486,1.6404940199053746
15116.393865701,-2.062884874407588,1.3075442964871486,1.6404940199053746
15116.401879147,-2.062884874407588,1.3075442964871486,1.6404940199053746
15116.417321662,-2.062884874407588,1.3075442964871486,1.6404940199053746
15116.422361634,-2.062884874407588,1.3075442964871486,1.6404940199053746
15116.426329864,-2.062884874407588,1.3075442964871486,1.6404940199053746
15116.427625189,-2.0634639208092835,1.3148107392208788,1.660138041893289
15116.428917909,-2.0634639208092835,1.3148107392208788,1.660138041893289
15116.43314539,-2.0634639208092835,1.3148107392208788,1.660138041893289
15116.440280412,-2.0634639208092835,1.3148107392208788,1.660138041893289
15116.453074358,-2.0634639208092835,1.3148107392208788,1.660138041893289
15116.460897593,-2.0634639208092835,1.3148107392208788,1.660138041893289
15116.462275454,-2.064489182052322,1.3255188102707778,1.6723658155596715
15116.476222575,-2.064489182052322,1.3255188102707778,1.6723658155596715
15116.479970468,-2.064489182052322,1.3255188102707778,1.6723658155596715
15116.496406636,-2.064489182052322,1.3255188102707778,1.6723658155596715
15116.505400818,-2.064489182052322,1.3255188102707778,1.6723658155596715
15116.510099986,-2.064489182052322,1.3255188102707778,1.6723658155596715
15116.51679982,-2.0652858807109764,1.3328664642871035,1.6852408956683127
15116.522092914,-2.0652858807109764,1.3328664642871035,1.6852408956683127
15116.525690782,-2.0652858807109764,1.3328664642871035,1.6852408956683127
15116.529195233,-2.0652858807109764,1.3328664642871035,1.6852408956683127
15116.531958981,-2.0652858807109764,1.3328664642871035,1.6852408956683127
15116.540432058,-2.0652858807109764,1.3328664642871035,1.6852408956683127
15116.549254728,-2.0652858807109764,1.3328664642871035,1.6852408956683127
15116.561706245,-2.0652858807109764,1.3328664642871035,1.6852408956683127
15116.566912361,-2.066158882565841,1.3398484684350087,1.705132634559915
15116.573728799,-2.066158882565841,1.3398484684350087,1.705132634559915
15116.587226298,-2.066158882565841,1.3398484684350087,1.705132634559915
15116.58926433,-2.066158882565841,1.3398484684350087,1.705132634559915
15116.599282966,-2.066158882565841,1.3398484684350087,1.705132634559915
15116.60884652,-2.066158882565841,1.3398484684350087,1.705132634559915
15116.618324683,-2.0593392190121125,1.352533227906465,1.7039541418958482
15116.619935966,-2.0593392190121125,1.352533227906465,1.7039541418958482
15116.623337392,-2.0593392190121125,1.352533227906465,1.7039541418958482
15116.624393153,-2.0593392190121125,1.352533227906465,1.7039541418958482
15116.629576936,-2.0593392190121125,1.352533227906465,1.7039541418958482
15116.638293094,-2.0593392190121125,1.352533227906465,1.7039541418958482
15116.650284599,-2.0593392190121125,1.352533227906465,1.7039541418958482
15116.661341453,-2.0593392190121125,1.352533227906465,1.7039541418958482
15116.662370904,-2.0519032090922895,1.3614187220315017,1.7054128120417666
15116.671131907,-2.0519032090922895,1.3614187220315017,1.7054128120417666
15116.680909927,-2.0519032090922895,1.3614187220315017,1.7054128120417666
15116.689011801,-2.0519032090922895,1.3614187220315017,1.7054128120417666
15116.700813095,-2.0519032090922895,1.3614187220315017,1.7054128120417666
15116.710539988,-2.0519032090922895,1.3614187220315017,1.7054128120417666
15116.718525201,-2.052480589726734,1.3682740612868938,1.7236107917162244
15116.722249279,-2.052480589726734,1.3682740612868938,1.7236107917162244
15116.725310861,-2.052480589726734,1.3682740612868938,1.7236107917162244
15116.726251924,-2.052480589726734,1.3682740612868938,1.7236107917162244
15116.729672557,-2.052480589726734,1.3682740612868938,1.7236107917162244
15116.747197919,-2.052480589726734,1.3682740612868938,1.7236107917162244
15116.751850817,-2.052480589726734,1.3682740612868938,1.7236107917162244
15116.767368464,-2.052480589726734,1.3682740612868938,1.7236107917162244
15116.770836634,-2.054170881266939,1.3787949436623714,1.736580524000771
15116.773619878,-2.054170881266939,1.3787949436623714,1.736580524000771
15116.784821937,-2.054170881266939,1.3787949436623714,1.736580524000771
15116.789767382,-2.054170881266939,1.3787949436623714,1.736580524000771
15116.800851194,-2.054170881266939,1.3787949436623714,1.736580524000771
15116.819009669,-2.054170881266939,1.3787949436623714,1.736580524000771
15116.821789978,-2.054170881266939,1.3787949436623714,1.736580524000771
15116.827800469,-2.0554486087137946,1.3859972725431242,1.7561681599947283
15116.829275484,-2.0554486087137946,1.3859972725431242,1.7561681599947283
15116.83287775,-2.0554486087137946,1.3859972725431242,1.7561681599947283
15116.834223992,-2.0554486087137946,1.3859972725431242,1.7561681599947283
15116.844443729,-2.0554486087137946,1.3859972725431242,1.7561681599947283
15116.850647055,-2.0554486087137946,1.3859972725431242,1.7561681599947283
15116.860272827,-2.057552664817715,1.396856074483932,1.7682110400530169
15116.86875965,-2.057552664817715,1.396856074483932,1.7682110400530169
15116.87308655,-2.057552664817715,1.396856074483932,1.7682110400530169
15116.885924118,-2.057552664817715,1.396856074483932,1.7682110400530169
15116.896300192,-2.057552664817715,1.396856074483932,1.7682110400530169
15116.901762142,-2.057552664817715,1.396856074483932,1.7682110400530169
15116.908385064,-2.057552664817715,1.396856074483932,1.7682110400530169
15116.914003521,-2.058932757568623,1.4035491554290611,1.7800755830141375
15116.914987596,-2.058932757568623,1.4035491554290611,1.7800755830141375
15116.920204843,-2.058932757568623,1.4035491554290611,1.7800755830141375
15116.922828465,-2.058932757568623,1.4035491554290611,1.7800755830141375
15116.928808428,-2.058932757568623,1.4035491554290611,1.7800755830141375
15116.938656922,-2.058932757568623,1.4035491554290611,1.7800755830141375
15116.949168793,-2.058932757568623,1.4035491554290611,1.7800755830141375
15116.957716691,-2.058932757568623,1.4035491554290611,1.7800755830141375
15116.969155319,-2.058932757568623,1.4035491554290611,1.7800755830141375
15116.969780423,-2.060501396638093,1.4106678530773409,1.795294436964638
15116.979470667,-2.060501396638093,1.4106678530773409,1.795294436964638
15116.989448657,-2.060501396638093,1.4106678530773409,1.795294436964638
15117.003437186,-2.060501396638093,1.4106678530773409,1.795294436964638
15117.00896371,-2.060501396638093,1.4106678530773409,1.795294436964638
15117.018230261,-2.060501396638093,1.4106678530773409,1.795294436964638
15117.020914408,-2.0629366394513804,1.4211196301070999,1.8041259379717183
15117.021699205,-2.0629366394513804,1.4211196301070999,1.8041259379717183
15117.022109422,-2.0629366394513804,1.4211196301070999,1.8041259379717183
15117.032833966,-2.0629366394513804,1.4211196301070999,1.8041259379717183
15117.038274577,-2.0629366394513804,1.4211196301070999,1.8041259379717183
15117.048473404,-2.0629366394513804,1.4211196301070999,1.8041259379717183
15117.059259685,-2.0629366394513804,1.4211196301070999,1.8041259379717183
15117.060519753,-2.0646633226338493,1.4282016531178838,1.8157594533296904
15117.068284679,-2.0646633226338493,1.4282016531178838,1.8157594533296904
15117.08080704,-2.0646633226338493,1.4282016531178838,1.8157594533296904
15117.090944211,-2.0646633226338493,1.4282016531178838,1.8157594533296904
15117.10041048,-2.0646633226338493,1.4282016531178838,1.8157594533296904
15117.109018423,-2.0646633226338493,1.4282016531178838,1.8157594533296904
15117.120000214,-2.0646633226338493,1.4282016531178838,1.8157594533296904
15117.122155418,-2.066370099792548,1.4347928290558105,1.8325995536180801
15117.122706883,-2.066370099792548,1.4347928290558105,1.8325995536180801
15117.12636702,-2.066370099792548,1.4347928290558105,1.8325995536180801
15117.130118049,-2.066370099792548,1.4347928290558105,1.8325995536180801
15117.139056297,-2.066370099792548,1.4347928290558105,1.8325995536180801
15117.148450611,-2.066370099792548,1.4347928290558105,1.8325995536180801
15117.158189587,-2.066370099792548,1.4347928290558105,1.8325995536180801
15117.160079248,-2.0692636236162465,1.4452847384609964,1.8471870751711192
15117.171228437,-2.0692636236162465,1.4452847384609964,1.8471870751711192
15117.180412328,-2.0692636236162465,1.4452847384609964,1.8471870751711192
15117.189069988,-2.0692636236162465,1.4452847384609964,1.8471870751711192
15117.204836898,-2.0692636236162465,1.4452847384609964,1.8471870751711192
15117.208744964,-2.0692636236162465,1.4452847384609964,1.8471870751711192
15117.218153053,-2.0692636236162465,1.4452847384609964,1.8471870751711192
15117.225584417,-2.0711713268681797,1.4517942190895425,1.8645708890291532
15117.227085111,-2.0711713268681797,1.4517942190895425,1.8645708890291532
15117.232432394,-2.0711713268681797,1.4517942190895425,1.8645708890291532
15117.232788709,-2.0711713268681797,1.4517942190895425,1.8645708890291532
15117.241316861,-2.0711713268681797,1.4517942190895425,1.8645708890291532
15117.249296964,-2.0711713268681797,1.4517942190895425,1.8645708890291532
15117.258597329,-2.0711713268681797,1.4517942190895425,1.8645708890291532
15117.263044306,-2.0742631632443693,1.4618328043961522,1.8745730252596209
15117.26896169,-2.0742631632443693,1.4618328043961522,1.8745730252596209
15117.278627478,-2.0742631632443693,1.4618328043961522,1.8745730252596209
15117.291353923,-2.0742631632443693,1.4618328043961522,1.8745730252596209
15117.299895373,-2.0742631632443693,1.4618328043961522,1.8745730252596209
15117.311584384,-2.0742631632443693,1.4618328043961522,1.8745730252596209
15117.316082609,-2.075881878471417,1.4773029180034396,1.8858604053175068
15117.317841883,-2.075881878471417,1.4773029180034396,1.8858604053175068
15117.319702288,-2.075881878471417,1.4773029180034396,1.8858604053175068
15117.322059866,-2.075881878471417,1.4773029180034396,1.8858604053175068
15117.328039057,-2.075881878471417,1.4773029180034396,1.8858604053175068
15117.338932592,-2.075881878471417,1.4773029180034396,1.8858604053175068
15117.349303987,-2.075881878471417,1.4773029180034396,1.8858604053175068
15117.35855043,-2.075881878471417,1.4773029180034396,1.8858604053175068
15117.371370605,-2.075881878471417,1.4773029180034396,1.8858604053175068
15117.373853461,-2.077636219441642,1.4929097346372378,1.8999131217085894
15117.381866085,-2.077636219441642,1.4929097346372378,1.8999131217085894
15117.387255329,-2.077636219441642,1.4929097346372378,1.8999131217085894
15117.398208396,-2.077636219441642,1.4929097346372378,1.8999131217085894
15117.409547565,-2.077636219441642,1.4929097346372378,1.8999131217085894
15117.415908229,-2.081159955885175,1.50355223012331,1.910083947475922
15117.416859812,-2.081159955885175,1.50355223012331,1.910083947475922
15117.422421813,-2.081159955885175,1.50355223012331,1.910083947475922
15117.425585027,-2.081159955885175,1.50355223012331,1.910083947475922
15117.430957769,-2.081159955885175,1.50355223012331,1.910083947475922
15117.437940342,-2.081159955885175,1.50355223012331,1.910083947475922
15117.4506299,-2.081159955885175,1.50355223012331,1.910083947475922
15117.459636137,-2.081159955885175,1.50355223012331,1.910083947475922
15117.463666044,-2.0836065156556733,1.5103651139340162,1.9210397580227963
15117.47077689,-2.0836065156556733,1.5103651139340162,1.9210397580227963
15117.480716443,-2.0836065156556733,1.5103651139340162,1.9210397580227963
15117.488466364,-2.0836065156556733,1.5103651139340162,1.9210397580227963
15117.500867385,-2.0836065156556733,1.5103651139340162,1.9210397580227963
15117.510858699,-2.0836065156556733,1.5103651139340162,1.9210397580227963
15117.520351689,-2.0836065156556733,1.5103651139340162,1.9210397580227963
15117.524716461,-2.0862439723526074,1.5174045193282375,1.9375162103734127
15117.525146226,-2.0862439723526074,1.5174045193282375,1.9375162103734127
15117.525394095,-2.0862439723526074,1.5174045193282375,1.9375162103734127
15117.531071394,-2.0862439723526074,1.5174045193282375,1.9375162103734127
15117.537988593,-2.0862439723526074,1.5174045193282375,1.9375162103734127
15117.551235053,-2.0862439723526074,1.5174045193282375,1.9375162103734127
15117.55869816,-2.0862439723526074,1.5174045193282375,1.9375162103734127
15117.563392766,-2.0904025310404974,1.5280895370885554,1.9463912823758243
15117.573221903,-2.0904025310404974,1.5280895370885554,1.9463912823758243
15117.581445608,-2.0904025310404974,1.5280895370885554,1.9463912823758243
15117.589402187,-2.0904025310404974,1.5280895370885554,1.9463912823758243
